"Data Source","World Development Indicators",

"Last Updated Date","2023-07-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Mozambique","MOZ","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","100.3","","",
"Mozambique","MOZ","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9834710744","2.0948249059","2.1971919704","2.2916179813","2.3789924688","2.460076889","2.5355268729","2.6059099937","2.6717200699","2.7333887687","2.7912950857","2.9534837381","3.0587817802","3.1542106304","3.2410956804","3.3205351644","3.1086416846","2.9106528032","2.7252433549","2.5512513817","2.3876537568","2.233546052","2.0881258093","1.9506785636","1.8205661041","1.6972165648","1.6972165648","1.6972165648","1.6972165648","1.6972165648","1.6972165648","","",
"Mozambique","MOZ","Total fisheries production (metric tons)","ER.FSH.PROD.MT","13400","12800","12800","13500","13900","16200","17300","17000","17700","19000","20100","22900","22900","26300","28660","25490","27900","26950","25940","28630","33850","40630","38180","40940","34947","36326","42683","39805","35453","30187","31197","29351","24402","23325","23778","27411","38230","41709","35453","38026","41530","36556","40432","93543","91954","85778","95080","94151","123047","151500","163419","196076.29","211299.71","222822","254202.54","287848.91","300932.24","331396.15","352079.64","403580.35","398114.42","376763.2","",
"Mozambique","MOZ","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.26","0.21","","","0.32","","","0.41","","0.54","","0.43","","0.79","","1.06","","1.37","","0.86","","1.23","","1.2","","0.6","","","","","","",
"Mozambique","MOZ","Population in largest city","EN.URB.LCTY","181223","194544","209034","224602","241355","259305","278618","299369","321698","345624","371366","391715","406806","422435","438687","455564","473115","491292","510193","529821","550233","569588","589481","610068","631404","653425","676246","699864","724341","749603","775783","802877","830956","859937","889970","921052","953265","986511","998585","1008730","1018992","1029330","1039787","1050351","1061036","1071801","1082689","1093689","1095226","1095878","1096531","1097185","1097839","1129019","1232663","1345821","1469545","1604256","1635392","1668740","1705886","1748247","1796872",
"Mozambique","MOZ","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.95985041645788","","","","","","","","","","1.85858342703404","","","","","","","","","","","","","","","1.48871288678196","","","","","","","",
"Mozambique","MOZ","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","","","","",
"Mozambique","MOZ","CO2 emissions from electricity and heat production, total (% of total fuel combustion)","EN.CO2.ETOT.ZS","","","","","","","","","","","","19.7952218430034","19.9248120300752","18.0505415162455","17.2284644194757","16.8067226890756","16.8724279835391","19.9134199134199","24.1206030150754","24.8677248677249","23.9316239316239","26.1083743842365","27.4193548387097","28.4883720930233","31.2925170068027","30.6666666666667","31.2925170068027","31.9727891156463","32.4324324324324","32.8767123287671","10.1851851851852","14.4444444444444","8.33333333333333","4.6875","2.80373831775701","2.60869565217391","2.75229357798165","2.5","1.72413793103448","1.73913043478261","3.78787878787879","3.84615384615385","2.91970802919708","1.80722891566265","2.36686390532544","1.32450331125828","1.23456790123457","0.50761421319797","1.02564102564103","0.904977375565611","0.840336134453782","4.9645390070922","2.29007633587786","7.11864406779661","19.8966408268734","","","","","","","","",
"Mozambique","MOZ","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","",
"Mozambique","MOZ","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)","EN.ATM.PM25.MC.T3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","","","","",
"Mozambique","MOZ","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","24.9","","","","","205.9","","","198.9","","207","","","","","","","","","","","","",
"Mozambique","MOZ","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","218.5","216.1","219.5","224.8","226.7","232.2","237.7","242.9","291.8","299.1","305.3","261.6","288.8","323.1","332.1","339.2","330","200.6","212.2","202.3","196.1","239.8","249.2","256.8","269.1","278.4","289","291","293.5","302.6","301.3","","",
"Mozambique","MOZ","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9228.5725","9614.933766","10030.00753","10456.7763","10860.32506","10952.40391","10917.79603","10295.90316","11618.45278","11265.69991","10856.44453","11615.14303","12693.22902","12856.27251","12924.2585","14246.21699","13726.1163","13570.21561","14246.85992","13012.27923","13896.53603","13922.80242","14947.59131","15667.74519","15855.46658","15361.22047","15038.51818","15473.8909","17072.12862","16573.88134","16255.45655","","",
"Mozambique","MOZ","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7543.8725","7590.1925","7656.725","7725.9525","7764.36","7784.5925","7668.0375","6962.0975","7925.9","7477","6817.1975","7786.2925","8647.375","8555.415","8201.6975","9194.5525","8561.7725","9174.7925","9600.0575","8339.7975","9174.475","8612.8075","9168.4625","9520.8825","9616.97","8934.59","8492.2125","8382.71","9511.4725","9309.35","9184.75","","",
"Mozambique","MOZ","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12.8266836291312","25.9416198002112","-17.8981710594511","-8.29404675430144","-7.66101730456005","-18.0166684745332","-20.9829872207767","1499.47519769076","948.904346332152","999.417486797419","1454.40970505485","1212.20483172407","1807.44996222995","1506.53429990496","1764.72887395613","1559.69963769765","1649.27832157373","1912.28136965149","1582.15471663183","1995.60408959301","1995.60408959301","1995.60408959301","","","","","","","","","","",
"Mozambique","MOZ","CO2 emissions (kg per 2017 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.182517038402707","0.145746315449115","0.182006020025408","0.193236154356933","0.154401922415374","0.161418583791254","0.143805556481301","0.143210899186262","0.125621327531312","0.111747275966271","0.127733211449967","0.112729197927969","0.114794073787211","0.130221959187834","0.121011412854878","0.101535109395858","0.100788454465595","0.112142424922567","0.104870441057877","0.109900148192621","0.110897664795946","0.126875848999293","0.130731777006201","0.139331309863151","0.150762839796841","0.160448878626441","0.204342486020974","0.194756952411449","0.180723638115422","0.193466381882689","0.180608916995853","","",
"Mozambique","MOZ","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","436.373","1026.76","374.034","216.353","707.731","627.057","850.744","638.058","1155.105","1448.465","1243.113","1745.492","1639.149","1701.488","1422.796","1375.125","1125.769","1719.823","2057.187","1895.839","2328.545","1595.145","1719.823","1287.117","979.089","766.403","770.07","781.071","806.74","836.076","828.742","817.741","832.409","909.416","876.413","935.085","953.42","1015.759","1026.76","1081.765","1213.777","1444.798","1334.788","1613.48","1639.149","1437.464","1518.138","1840.834","1749.159","1965.512","2115.859","2427.554","2317.544","3160.954","5526.169","3520.32","5625.178","","","","","","",
"Mozambique","MOZ","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.667","3.667","3.667","7.334","139.346","161.348","69.673","117.344","150.347","154.014","183.35","172.349","355.699","1327.454","1741.825","1320.12","","","","","","",
"Mozambique","MOZ","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","86.2756795383861","87.2969978433041","86.4706411894444","87.0847018396522","88.1622525478737","89.0845796403142","87.6500272348975","90.3118926459899","90.2778149270978","88.3477397005771","90.3591867314763","90.3064119812674","91.2663903640624","92.3038673851731","92.2134590109142","92.1585953007601","91.9944727764357","92.0008600894168","91.9686525558775","74.18932359343","74.4038539611221","73.8548196343437","73.3009423208426","73.6270663186003","73.3598618020285","73.2981710378449","72.3964041808929","86.2296970149413","86.1046715282449","82.5507687018389","79.5389643181269","80.1054725355592","77.4201174272765","76.024347213474","76.5046346607954","75.7608687073173","74.7788755415352","75.5000400229982","74.9404641101719","74.6426259358291","73.8625929707685","71.8356127730739","71.3141329397068","69.142306142075","","","","","","","","",
"Mozambique","MOZ","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","10.5968516935242","9.46776624213075","9.82783428998928","8.29113112980085","6.02697871881774","5.10531652042366","8.65091195822648","7.26067200357691","7.33861507504969","9.42811382218108","6.55989001389322","7.52924736213353","7.88647016996157","6.99461776869681","6.95181605486488","7.56735591011148","7.3457141088827","7.3314995577842","7.14118421199379","5.29995626499697","4.93977083005692","5.66758912747045","6.3484336220287","5.63063282775269","5.99357002621447","6.16629962037344","6.58456802643328","-1.72828754282603","-2.54804203783263","-1.19085245299628","-0.02465991250965","-1.54266467134402","4.11181513675249","-8.16079429948029","-18.7006810774961","-22.6543267846581","-21.2897390376591","-23.2818621797299","-22.1747844236349","-22.5516437901751","-24.9815238408328","-50.8503498202317","-53.4789240500307","-54.6016275394316","","","","","","","","",
"Mozambique","MOZ","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.191741249949017","0.226685976953592","0.249801429678612","0.237913154870351","0.213354077383912","0.293336101683689","0.236603380938737","","",
"Mozambique","MOZ","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.361","0.355467021465302","","0.362116664648056","","",
"Mozambique","MOZ","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.2513656616211","","22.4043712615967","","20.7650279998779","","25.9459457397461","21.6216220855713","20.3980102539063","24.0196075439453","18.536584854126","20.3883495330811","20.3883495330811","20.5741634368896","19.6172256469727","17.5355453491211","18.9573459625244","20.3791465759277","15.384614944458","13.4615383148193","10.5769233703613","10.0961542129517","9.61538505554199","11.057692527771","12.0192308425903","12.5","",
"Mozambique","MOZ","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7266031454297","17.320324959126","17.8318283776153","","","","16.3812533210582","14.7744341909381","13.7410207299309","12.9278158938415","14.6788304671086","14.3943758242498","",
"Mozambique","MOZ","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.59550223521937","7.82324284801624","7.14096400710386","","","","0.520073574338864","0.997234969393579","0.636946119057294","0.546279780192319","0.976029443754299","1.049931546474","",
"Mozambique","MOZ","Interest payments (current LCU)","GC.XPN.INTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2672857190","3501045060","4125408100","","","","16308929710","18109054460","27250404410","29703300000","27377800000","26997500000","",
"Mozambique","MOZ","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32504197930","39032757050","44372995930","","","","77842640390","85088763170","96464750020","112836600000","124440800000","139193000000","",
"Mozambique","MOZ","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7435550027425","17.0772263126761","19.0130702566721","21.824605202842","24.3200141376855","20.3300885126533","20.2988701657895","22.1882969379744","21.438117115238","26.8956427376314","21.6461528082909","23.3119497541241","",
"Mozambique","MOZ","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.68405110254885","5.25028460554097","5.47677210854199","5.63903702693068","6.73654293588252","7.24262453652013","7.12824382114878","5.51734500328828","6.6013711713499","5.34323194825408","5.75891220800931","6.17246991137632","",
"Mozambique","MOZ","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2774546193451","14.5466889454802","14.2139045210367","15.2789987928638","15.4143146222134","13.0134077296239","13.2821045656488","11.9831229652386","12.9322573861073","13.6262618037563","13.0103694732661","16.167531064227","",
"Mozambique","MOZ","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","","","0","0","0","0","0","0","",
"Mozambique","MOZ","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1160734533.32","1420552313.99","1687094230.53","2108365097","2816125000","3445260000","3332926000","5493660428.22","7278817000","515520000","643000000","943033000","",
"Mozambique","MOZ","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12152494440","-13502428940.793","-11452898728.948","","","","-23460285785.3952","12225605120.162","-35640409970.49","21101622000","-42615690000","-24478400000","",
"Mozambique","MOZ","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20310063947.4705","17173511990","15425127000","34688723268","","","43843878289.3416","52391758666.88","52289662000","46041190169.6951","75944222510","50123894030","",
"Mozambique","MOZ","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7859129726.09123","3670545908.50977","4091600439.73755","","","","18832189851.3135","67379534588.9158","17138339629.4295","51282251856.3276","29406935000","28548335000","",
"Mozambique","MOZ","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.31","","","","84.31","",
"Mozambique","MOZ","Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)","FX.OWN.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.87","","","","38.69","",
"Mozambique","MOZ","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4111992997577","17.3643150718245","9.39758899880046","6.76393532550088","6.00927796108545","15.1463336554396","19.4973175362866","14.6053970931475","11.4522261989843","9.90711791748261","11.1374739463499","12.3742656354652","14.4532914232787","7.65199525419616","15.4100785393496","12.90033322694","11.9874300399603","13.4247004742523","6.7672877831252","6.59806764620303","18.7804540083734","19.3999377517022","13.2333931501925","13.2268960462142","15.1313658449619","13.3710151254672",
"Mozambique","MOZ","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.97013282751661","2.86950957778279","2.58352247030429","2.5924792977235","3.50654328842428","3.56986090514128","3.2063793463844","1.73271561044956","1.34454950827747","1.31714153392312","1.51038589675228","1.58512945721615","1.36778655057656","1.44607999108662","1.44428694481402","1.31711311917057","1.72187729030312","1.74807314895995","1.70378486462375","2.00047596668596","1.7840180106495","1.73436349661244","1.90895959176917","2.21342805124931","2.14389055235682","2.61863814752266","3.23112241846563","2.84502954578635","1.80537086377996","2.2287301044504","1.94597724850952","2.06176316900599","2.40249968230519","3.44592291288059",
"Mozambique","MOZ","Monetary Sector credit to private sector (% GDP)","FM.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3389539498411","12.8873848622718","9.19353284043502","9.12167641869056","9.07229855029277","7.93115030893709","9.63311723121671","10.4655120336401","11.2988084026079","12.7567459176118","9.47882224942308","9.5353259285792","8.44230394915336","7.06753243586404","9.11980592217343","10.2521811995633","10.3886621420735","14.4188226388221","20.1245145637426","22.2481806656003","21.2655380526815","22.8941894531981","26.6073344013569","30.6355034319281","32.5715896437663","31.591550763108","24.5425046373046","22.3855322931668","21.4488493331833","24.0020697875713","23.5915407629608","21.9187567627119",
"Mozambique","MOZ","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.6700611902673","-6.0396188638751","-30.4879416713404","-23.4679802955665","-6.04339750597559","-12.4849126594124","-25.6971646921859","-18.5571332389359","-12.0689857338971","-0.367689455101534","6.92094002645089","-0.169288409127958","9.62354788090619","-1.8967407473306","-0.819217398896775","-12.3492978105765","-10.393349418605","3.60810888555159","-2.29441817315828","0.238446382274135","-0.814133213898486","4.91099034481868","3.88577357963416","-7.50678144806906","2.37067940917564","12.1696557217484","5.4527771302137","-2.5016613014651","5.36082591991983","-3.45324625282947","4.58238673773712","7.20789305825046","5.92604362451662",
"Mozambique","MOZ","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","55294036.6024478","45886268.1273836","56746936.2195835","118022757.851833","173596742.639969","203495525.249972","231744264.266615","240557217.239554","233365000.206251","187240821.663363","177505720.92385","195318936.152501","344062454.704414","537469866.510394","628447253.962865","671348917.026746","742321151.033547","726979118.825017","824689975.178826","947825068.839433","1159312550.08723","1102663442.62952","1216256985.54241","1524073650.14614","1660542080.42931","2181058182.59662","2265088387.79537","2591541583.2071","2961916696.09886","3353349471.52203","3221260726.78887","2581229792.39729","2046671563.87338","3361224769.14469","3105757331.8387","3889883054.9102","4075392951.36618","3780829521.5612","2938739967.66209",
"Mozambique","MOZ","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.95","6.33","8.63","11.97","14.39","17.25","22.02","26.73","31.38","32.95","33.31","39.06","40.09","34.48","37.62","50","48.1","51.06","",
"Mozambique","MOZ","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.66177705858124","3.24436675637472","4.30632739093896","5.7261126057554","12.6350461122505","11.1183361707449","10.1582280493631","9.82505980059783","10.6046068968098","",
"Mozambique","MOZ","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","14499.4138796254","14206.0422844336","13911.60678781","13620.9827776728","13330.4023282883","13043.5184052107","12761.6731456863","12482.0655864723","12205.0199989535","11923.9019667424","11631.8310914322","11319.7943476644","10993.3855550202","10665.4235369416","10336.2294012242","10010.7693121514","9678.12748014078","9337.9391810618","9013.42614076905","8787.77197738099","8616.82738381351","8427.27759359971","8246.09843621746","8071.6401113999","7910.05408883945","7769.29335139817","7736.3363996633","7741.12564456641","7663.74043713425","7539.39257451765","7396.11427475864","7259.23600268396","7060.27077933423","6725.73286180336","6431.61868388434","6237.73558879404","6070.7950332544","5926.77682907985","5785.01666840371","5644.81930246805","5504.72330505563","5365.08637147173","5227.56480851321","5092.81541854692","4962.616113095","4837.00265557715","4713.23224209867","4591.3196775676","4470.36234448443","4346.93612296551","4221.30567467639","4095.94876364215","3972.00492908783","3851.95822342003","3736.50787240858","3621.39712056685","3510.74422492201","3408.79608051665","3311.80549696976","3216.98733530139","","",
"Mozambique","MOZ","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7193816885","0.7509588153","0.7825359421","0.8141130689","0.8456901957","0.8772673225","0.9088444492","0.940421576","0.9719987028","1.0035758296","1.0351529564","1.0741260404","1.1296687617","1.1852114829","1.2407542042","1.2962969254","1.3418158655","1.3873348055","1.4328537455","1.4783726856","1.5238916256","1.5694105657","1.6149295057","1.6604484457","1.7059673858","1.7514863258","1.7514863258","1.7514863258","1.7514863258","1.7514863258","1.7514863258","","",
"Mozambique","MOZ","Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal)","ER.GDP.FWTL.M3.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.72674342177619","4.75101206510797","4.28005377397246","4.55007071508197","4.66635043384755","4.60003833178952","4.93762918713079","5.31110368936495","5.64888656103167","6.11118989559686","5.99469941052266","6.47547232380277","6.72914959813051","6.85497595906748","7.06648614534882","7.21321660297586","7.64407424199974","7.96475046480319","8.27605127963994","8.52802981958197","8.81125482034223","9.19030330133053","9.5795326089913","9.96571662254775","10.417451161116","10.8289065398222","11.2430271343322","11.6636644865089","12.0653392900938","12.3445846417354","12.1966288357869","","",
"Mozambique","MOZ","Pump price for gasoline (US$ per liter)","EP.PMP.SGAS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.74","0.48","","","0.53","","","0.55","","0.56","","0.46","","0.88","","1.15","","1.71","","1.11","","1.58","","1.55","","0.65","","","","","","",
"Mozambique","MOZ","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","38.8702045788952","39.885680076432","40.8592734487241","41.8432475734486","42.8452490422816","43.8460328813542","44.870430106661","45.9139415541193","46.9777507783431","48.0490466624497","49.108845426535","48.8571335917661","47.4737631971731","46.0431662517603","44.6135227625203","43.1937453244954","41.7994115932042","40.3830409837413","38.9432064086956","37.5816346724718","36.6382341190571","34.8257057765055","32.9422053826896","31.2034015077235","29.5901596705644","28.1194311433808","26.8064056688401","25.9341248978182","25.2367444038431","24.326102166624","23.3257513458905","23.2291295669375","23.1488182891477","22.8604871129183","22.1160560524243","21.4807643735166","21.1631384223969","20.9251551710753","20.529844893109","20.1177913806992","19.7086424719744","19.2957925225687","18.8812904373912","18.4713538213605","18.0679403025537","17.6773489345111","17.2994027035724","16.9259387939393","16.2606789830369","15.5909048810513","14.9302335967461","14.2803686499192","13.6492796835489","13.4024463742007","13.9735656232032","14.5745048476421","15.191801082508","15.8377853542621","15.4441586674555","15.0843526575105","14.7580504229597","14.484280438023","14.2721366918532",
"Mozambique","MOZ","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.95646652750481","","","","","","","","","","1.470705143844","","","","","","","","","","","","","","","1.31107666129378","","","","","","","",
"Mozambique","MOZ","Plant species (higher), threatened","EN.HPT.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145","","","","",
"Mozambique","MOZ","CO2 emissions from manufacturing industries and construction (% of total fuel combustion)","EN.CO2.MANF.ZS","","","","","","","","","","","","50.5119453924915","47.7443609022556","50.1805054151624","49.812734082397","51.2605042016807","48.559670781893","32.034632034632","29.1457286432161","28.5714285714286","26.0683760683761","30.0492610837438","26.8817204301075","19.7674418604651","14.9659863945578","10","6.12244897959184","5.4421768707483","4.72972972972973","5.47945205479452","12.037037037037","14.4444444444444","12.962962962963","14.84375","18.6915887850467","16.5217391304348","1.8348623853211","4.16666666666667","10.3448275862069","11.304347826087","6.06060606060606","16.9230769230769","17.5182481751825","18.6746987951807","18.3431952662722","17.2185430463576","18.5185185185185","18.7817258883249","20.5128205128205","21.2669683257919","19.7478991596639","19.1489361702128","19.4656488549618","17.6271186440678","15.5038759689922","","","","","","","","",
"Mozambique","MOZ","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.7454","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","","","","",
"Mozambique","MOZ","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.35879537","","","","","21.87502321","","","","","22.68514994","","","","","22.00218626","","","","","23.25243023","23.61494743","23.59782449","23.70516014","23.55656662","24.01223447","23.12560737","22.13970265","21.54200034","20.77406654","","","",
"Mozambique","MOZ","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","1.14872668361637","2.51078827361563","2.28535249434693","2.10542312394245","2.57715545914325","2.03928692065684","2.46266955917611","2.24308393563882","2.14027713694278","1.541146843937","2.08104063107845","2.56420176954448","2.28571944610891","2.35782328170346","3.42876537941283","3.79642468286838","4.12503627562832","2.55814505558195","4.46293670097763","3.68827248722806","4.27350427350427","4.69314079422383","5.22565320665083","5.60747663551402","6.10599078341014","6.16438356164384","6.28637951105937","6.94087403598972","6.11551528878822","6.5554231227652","7.05128205128205","6.77200902934537","6.74394099051633","7.14285714285714","7.93140407288317","7.88423153692615","8.67724867724868","8.48303393213573","8.17843866171004","","","","","","","","","","","","","","",
