"Data Source","World Development Indicators",

"Last Updated Date","2023-07-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"United Kingdom","GBR","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Employment in services (% of total employment) (modeled ILO estimate)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.25178","67.88413","68.56059","70.13873","70.52218","70.62699","71.28307","71.61578","72.63438","73.29816","73.96777","74.70277","75.41058","76.42178","76.40733","76.58508","76.4454","76.91548","79.27844","79.57435","79.6023","79.74427","80.0741","79.77737","80.20048","80.40128","80.57569","80.80412","80.82989","80.80486","80.99583","",
"United Kingdom","GBR","Child employment in services, male (% of male economically active children ages 7-14)","SL.SRV.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Children in employment, self-employed, female (% of female children in employment, ages 7-14)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Employment in industry (% of total employment) (modeled ILO estimate)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.47454","29.90596","29.39198","27.78102","27.42423","27.42453","26.86271","26.66609","25.8117","25.16733","24.63995","23.91145","23.34059","22.30175","22.21587","22.06249","22.18859","22.00364","19.6111","19.20978","19.17743","19.0669","18.86712","18.96643","18.66107","18.47305","18.26126","18.12584","18.12284","18.15468","17.97443","",
"United Kingdom","GBR","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7354684","0.7002916","0.5900746","0.5660858","0.5381837","0.4834655","0.4392898","0.3756363","0.3672898","0.3969969","0.3490817","0.3397771","0.2981019","0.3473834","0.3345887","0.3306015","0.3432463","0.3379895","0.2993684","0.321284","0.3493526","0.3634626","0.3658696","0.3758489","0.3263811","0.3701574","0.3642379","0.3560824","0.3897902","0.3127195","0.3472056","",
"United Kingdom","GBR","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.74994","92.02824","92.05605","92.01379","92.13174","92.21733","92.08496","92.17188","92.37415","92.17545","92.57873","92.55125","92.1382","92.14226","92.20123","91.88757","91.76968","91.8379","91.46734","90.98611","90.74892","90.32497","90.20541","89.52053","89.59817","89.14149","88.99667","89.05873","88.84323","89.27374","89.56809","",
"United Kingdom","GBR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.303","56.294","55.484","55.782","56.22","56.638","57.486","57.931","57.945","58.468","58.657","58.676","58.894","59.04","59.312","59.336","59.231","59.233","57.843","57.493","57.319","57.557","57.902","58.841","59.415","59.903","60.186","60.557","60.846","59.991","59.171","60.118",
"United Kingdom","GBR","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.449","48.576","48.472","48.697","48.913","49.643","50.298","50.567","51.017","51.563","51.864","52.267","52.342","52.636","53.022","53.136","52.924","53.114","52.543","52.206","52.076","52.247","52.767","53.696","54.267","54.803","55.356","55.747","56.39","56.172","55.667","56.509",
"United Kingdom","GBR","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.86275","17.50552","17.37865","17.94147","18.10715","17.44104","17.18139","16.3673","16.80601","16.01846","16.23302","16.47519","17.03356","17.54769","17.43429","17.60471","17.77346","17.76749","18.02412","18.32859","18.48287","18.92778","18.78714","19.39625","19.00139","19.45156","19.23238","18.80204","19.52151","17.97708","17.8166","",
"United Kingdom","GBR","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.065946","1.816407","1.827313","1.781048","1.699084","1.656783","1.76439","1.696247","1.490189","1.660895","1.614915","1.606545","1.638506","1.679488","1.544383","1.524027","1.538125","1.366709","1.429061","1.457279","1.341199","1.418258","1.428619","1.431609","1.339716","1.393601","1.420379","1.242336","1.270425","1.212362","1.181063","",
"United Kingdom","GBR","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","54.22","57.08","60.53","60.35","62.79","65.65","68.75","67.95","62.76","58.84","55.72","55.69","55.66","56.09","57.62","58.3","57.31","57.97","57.91","57.12","55.68","56.53","55.85","54.71","53.99","53.35","47.88","47.56","46.29","46.35","46.36","48.22","50.26","50.43","50.3","51.36","50.1","","","",
"United Kingdom","GBR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.139407","3.083661","2.852362","2.848956","2.733095","2.60403","2.517839","2.378435","2.22242","2.174223","1.99212","1.978346","1.813708","1.85647","1.930642","1.93763","1.892049","1.382488","1.597799","1.74854","1.7108","1.624919","1.45876","1.731849","1.569611","1.563089","1.61733","1.470201","1.461211","1.457371","1.448736","",
"United Kingdom","GBR","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Survey mean consumption or income per capita, bottom 40% of population (2017 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.24","","","","","27.36","","",
"United Kingdom","GBR","Poverty headcount ratio at $6.85 a day (2017 PPP) (% of population)","SI.POV.UMIC","","","","","","","","","1","1.2","1.2","1.5","2","0.7","1.2","1.2","0.7","1.2","0.7","0.7","1","1","0.5","0.5","0.7","0.7","1","0.5","0.5","0.7","0.7","0.7","1","1","1","1","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.5","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.5","0.5","0.7","0.7","0.7","0.7","0.7","0.7","","",
"United Kingdom","GBR","Multidimensional poverty intensity (average share of deprivations experienced by the poor)","SI.POV.MDIM.IT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Multidimensional poverty headcount ratio, children (% of population ages 0-17)","SI.POV.MDIM.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Gini index","SI.POV.GINI","","","","","","","","","26.8","27.9","28","29.3","28.8","28.8","29","27.9","27.6","27.1","27.2","27.4","28.5","29.7","29.9","29.8","29.2","30.4","31.9","33.9","34.3","33.4","35.7","35","35","35.1","36","35.5","35.3","35.7","36.6","36.8","38.8","37.1","35.1","34.9","34.8","35.5","35.9","34.4","35.4","35.1","33.7","33.2","33.1","32.7","33.1","33.3","33.1","32.6","33.7","32.8","32.6","","",
"United Kingdom","GBR","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","4.2","4","4.1","3.9","3.7","4","3.8","3.9","4","4","3.9","4","3.8","3.6","3.6","3.6","3.6","3.5","3.3","3.2","3.1","3","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.7","2.7","2.6","2.7","2.8","2.9","2.9","2.8","2.8","2.8","2.8","2.8","3","3.1","3","3.1","3","3","2.9","2.9","2.8","2.8","3","","",
"United Kingdom","GBR","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","22.4","22.3","22.3","22.3","22.7","22.4","22.4","22.5","22.7","22.6","22.8","22.7","22.5","22.5","22.5","22.5","22.7","22.7","22.4","22.1","22.1","22.8","22.6","22.6","22.6","22.7","22.3","22.4","22.4","22.4","22.1","22.1","21.2","21.7","22","22.2","22.2","22.1","21.9","22.5","22.2","22.2","22.3","22.5","22.5","22.8","22.7","22.8","22.7","22.9","22.7","22.9","22.9","","",
"United Kingdom","GBR","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","476.03832606","451.84950948","470.91041804","594.61553641","659.1954692","659.02151956","713.52137406","798.05293093","801.35888496","744.00898581","758.19605886","804.35887425","823.89284892","845.47989551","921.21053849","871.81018103","772.03721663","771.1360454","840.96133649","842.77655116","802.63071911","","",
"United Kingdom","GBR","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.95087242","16.30197906","14.9461565","16.42742348","14.9809351","13.86768055","13.87488842","13.61137772","13.94701385","14.78361034","14.97446442","14.94696999","15.23281384","15.48621273","15.51717091","15.73070431","15.75194168","16.08870506","16.35249138","16.38647461","13.60459709","","",
"United Kingdom","GBR","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.50688028","5.76992941","6.13726902","6.35349989","6.69912815","6.82918644","7.03460789","7.03329515","7.34308386","8.13016987","8.04831886","8.01995087","8.00758743","7.91318083","7.90565538","7.84124422","7.84041071","7.70561171","7.73572683","7.9222517","10.02466106","","",
"United Kingdom","GBR","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0078205","0.00792872","0.0080893","0.00835101","0.00774056","0.0079496","0.0080889","0.00780954","0.00780189","0.00730898","0.00779023","0.00849684","0.00901168","0.00982448","0.00962737","0.01057366","0.01138963","0.01245975","0.01280172","0.0136799","0.01322497","","",
"United Kingdom","GBR","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.81","2","","","","","2.03","","","","","1.73","","","1.64","2.03","","2.09","2.2","2.27","2.22","2.36","","",
"United Kingdom","GBR","Number of people pushed below the $3.65 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP2.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Number of people pushed below the $2.15 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP1.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","70","71","71","71","74","76","77","81","81","79","80","82","81","79","81","81","80","78","78","","",
"United Kingdom","GBR","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","0.1","","0.3","","0.3","","","","","",
"United Kingdom","GBR","Mortality caused by road traffic injury (per 100,000 population)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","7","7.1","7.2","6.9","6.6","6.6","5.8","5.2","4.3","3.7","3.4","3","2.9","3.2","2.9","3","3","3","3.2","","","",
"United Kingdom","GBR","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","People using safely managed sanitation services (% of population)","SH.STA.SMSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.7410102","97.74638486","97.76231207","97.77801886","97.79362306","97.8090057","97.82428066","97.8502224","97.87606129","97.90168872","97.92715808","97.95247102","97.97774099","97.99806","98.01222443","98.02628399","98.04028692","98.05412839","98.06786201","98.08153743","98.09505713","","",
"United Kingdom","GBR","Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)","SH.STA.POIS.P5.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.3","0.2","0.2","0.2","0.2","0.3","0.2","0.2","0.2","0.2","","","",
"United Kingdom","GBR","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.2","","","8.1","","20.6","","14.7","","","","","",
"United Kingdom","GBR","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"United Kingdom","GBR","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","11","11","11","11","11","10","10","9","8","8","8","8","9","9","9","9","10","","",
"United Kingdom","GBR","People with basic handwashing facilities including soap and water (% of population)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2","","","","","","","","","","6.3","",
"United Kingdom","GBR","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","","","","","","1446135645.11607","2410891238.15701","263785005.258134","-3927102157.71137","-9248506001.06392","-3324814450.8774","-1763758595.03607","2858946543.45397","5640224649.30122","3171795295.74304","14294226087.4382","17101519602.6754","11527145626.963","6368145302.60643","1401284462.20731","7210257096.99192","-1636612964.38176","-4566211791.77565","-27098407036.3036","-31069430042.488","-16912042184.4754","-948755647.99541","-4914755992.5058","-410976088.094043","3619529699.15615","8234594475.10157","7431061169.49847","9267624930.33507","-7402824340.06081","-17145672094.2877","-20528623141.3524","-29063347992.8886","-43235898025.149","-44775887897.0076","-57519499066.2419","-55583804799.4085","-52387669737.3747","-61728189206.4042","-52426046652.7105","-32203426778.9643","-42039351513.0663","-25915625246.359","-30876065037.8912","-43385509395.5305","-63676342716.3841","-48494720415.4862","-52785823393.6973","-39035920496.9897","-44035230243.0231","-46139799123.1952","9688466796.3533","-38564642959.1235","-106790110645.337",
"United Kingdom","GBR","Imports of goods and services (constant 2015 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","114585904897.615","120749491890.204","132725466444.023","147570118668.743","149053147780.158","139225888701.841","146407961073.152","149222362912.742","154790504649.738","169719765204.64","163736567510.885","159255673372.271","167108165163.049","178079066698.758","195665661321.324","200592822387.756","214379765068.549","231285117494.273","260848083892.865","280205177338.357","281780774501.878","269451102600.125","287723249280.483","297277677813.409","314919799517.239","332376621644.639","363092773000.268","400307979252.654","436636949149.17","471060383005.567","511704759685.751","544718998872.427","575456441338.374","590426623419.528","630167464716.708","674749330972.417","745859689989.772","732358582298.329","718878765717.204","665596895896.737","720677849261.288","739580198140.389","754127222459.531","780394900647.56","818844980603.94","859405523537.247","893597418096.715","923460601984.122","954279215280.377","979119072132.713","821978738403.854","872882678729.581","988904913157.017",
"United Kingdom","GBR","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","115722113000","115051217000","113642035000","135831030000","125743626000","109874234000","122612277000","124614483000","126390561000","130504293000","110717347000","100793786000","111345101000","122934733000","133132937000","137871920000","141174636000","154845105000","182722717000","189703680000","178157487000","162370589000","168985795000","175348289000","193532131000","203413460000","208021369000","218374157000","236233392000","245982463000","251558581000","255400100000","263677285000","268658384000","272533830000","280146404000","297132250000","301533120000","281200734000","239459885000","265238772000","266229598000","273646443000","293950122000","331624147000","341261000000","340554634000","343735891000","346745777000","355684963000","303788795000","346254278000","357675315000",
"United Kingdom","GBR","Gross capital formation (current US$)","NE.GDI.TOTL.CD","","","","","","","","","","","31896161727.7252","35285813837.5098","39434907963.7519","52394025704.8871","57226441791.1285","57908365406.0453","60659280463.1352","66948270745.7337","83388563539.4165","109659246842.033","121309236968.38","104733864760.833","103865520152.583","103267378273.283","102478531328.133","107729669484.261","130956573171.399","169278570220.443","231521985187.759","241725798475.145","253408801789.135","225971091904.628","224228458351.189","196874357430.388","223040586457.093","251196162432.789","267981570812.283","275515798913.75","300673908330.067","304088534121.809","305417737862.131","298893695431.545","326207117057.257","368583079240.292","428897066901.022","455372289006.937","494987304196.361","573169747518.033","512746884572.343","362093822724.873","404482933202.114","423181732191.319","429724814726.684","459143505600.668","539687363416.469","521370952797.846","484283432085.463","492424043982.501","520995953453.029","521894890624.532","466718202004.03","571037020878.485","576323198728.768",
"United Kingdom","GBR","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","23.5826816771042","23.6541357213276","23.221034766509","24.8070450670535","26.3274837553723","25.6047046872998","25.2647462340672","23.9783855824316","23.5845349759938","23.7200822024863","22.8836542614676","20.7370912536931","20.7397542179137","20.5742728350686","21.7936831668329","21.8076568979491","21.6309942945717","22.4760981654294","24.4196376187042","25.5506254059932","23.6211548987856","20.7821252966977","19.4048309207492","18.536836862437","18.9642346443083","18.0613238898716","18.5862840161623","17.1543222300493","17.5157055855647","17.4643489920031","17.7892426324283","17.7476572111099","17.7036797690335","17.4772858078473","17.4314276646869","17.5135373806035","17.7639480811522","18.0643320705502","17.529724336991","16.0309224541557","15.968682339968","15.6379209126727","15.6440921037963","15.8780584145394","16.5185494949343","17.2895547002131","17.738930641808","18.1397865140086","17.8987304221265","18.0206563054538","17.3437163738615","17.3325269596334","18.1451952804188",
"United Kingdom","GBR","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","12841006000","14395907000","15802843000","19496849000","23216365000","27979285000","32705214000","36163242000","41311379000","49170070000","55629477000","55800402000","61143699000","66455107000","75612312000","83141910000","88754349000","102483141000","124948204000","144747359000","145429073000","134661106000","130433452000","131191497000","141320718000","154077000000","169369000000","163644000000","175039000000","182354000000","195885000000","203268000000","210942000000","220157000000","230691000000","245127000000","261634000000","279237000000","279553000000","248781000000","257476000000","260248000000","268021000000","282994000000","307712000000","332132000000","354683000000","378216000000","386149000000","403365000000","365882000000","393491000000","452040000000",
"United Kingdom","GBR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","22.0657710602193","22.1494889911272","20.8791415640521","22.7136460798534","27.1387478312146","25.7029750901404","28.344066434917","30.0229332431572","28.34546793558","27.7044217605033","26.9330806221385","26.2895932512032","25.9382390252837","26.0691846155275","27.8687470096211","28.2255078675203","25.1392543704653","24.6521314135953","22.2009529560987","22.6721320995848","23.3617064578112","22.626615439699","22.9550399452519","24.866067336033","26.1137220274934","25.7877073230201","26.3666272339996","25.7739383113616","24.431466808629","24.2829095436479","25.6187434329601","25.5220579696732","24.4434186728661","23.9707067299105","23.979764549425","25.177277348581","27.4323635269891","25.41920258353","27.3085154480018","26.6292153656013","28.5596270360417","31.0926318838176","30.3745357483273","30.0492174139425","28.3899685800131","27.6303254870645","28.6504713020159","30.6724482591913","31.2349066704984","31.2576060558948","29.2371897151774","28.8199604800537","32.7226463308604",
"United Kingdom","GBR","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","","","12015033000","13480179000","14209091000","17851563000","23931762000","28086669000","36691394000","45279387000","49650772000","57429327000","65473511000","70741352000","76469560000","84203727000","96689503000","107610031000","103149126000","112405091000","113595838000","128440349000","143831719000","146612775000","154296892000","175985613000","194598412000","219989000000","240268000000","245871000000","244150000000","253550000000","282099000000","292310000000","291247000000","301953000000","317353000000","352392000000","404034000000","392928000000","435499000000","413254000000","460490000000","517447000000","520389000000","535566000000","528856000000","530778000000","572855000000","639523000000","673865000000","699654000000","616786000000","654284000000","815199000000",
"United Kingdom","GBR","Gross national expenditure (constant 2015 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","1029416388453.26","1055962702742.02","1106210126425.54","1187870956299.83","1164523027864.13","1153822847012.78","1181270819045.72","1178111130274.55","1224213608973.61","1267774844850.68","1241437415970.8","1228196079380.79","1254965432411.24","1310989177407.33","1349288114313.79","1388170834948.5","1453971686663.66","1525436126501.16","1643610651403.96","1693601350374.83","1693709466620.8","1657567702967.31","1686979830343.74","1740865380141.72","1811802159165.54","1856635170689.67","1901478673463.41","1981191394243.61","2074679614649.46","2160722787832.7","2247130679752.35","2319460747752.04","2392576519750.23","2473414885766.27","2545110748789.59","2613719373316.81","2661783561387.23","2728188027385.46","2696745121334.69","2589665258657.43","2662834479959.19","2659613298134.75","2707659738011.38","2783697016706.29","2904516037760.57","2983352666628.96","3054987681321.21","3100210968247.47","3155947083115.39","3215399644094.85","2819882322024.82","3067462229328.68","3202561353600.94",
"United Kingdom","GBR","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","83.8411360672899","84.4135655603023","85.6254503776413","84.8518754612311","88.7925756665117","90.7972115965371","89.3197419853225","86.5040705230214","85.4337731141851","85.153796799699","86.0744418894515","86.904715610309","86.79715888662","86.6825446360847","86.4704083632611","85.400093901393","87.3353870600593","85.9441895759543","85.5568312450774","84.5082573714237","85.1779314668663","86.7435027455144","88.3077197732716","88.4779208007528","88.0626343941728","80.7294066069065","80.6280987382278","81.764700949314","82.2796564884732","83.0151798113298","82.9003135832494","83.6343983313004","84.1542070389378","84.2560184174489","84.6731196445573","84.2900653952472","83.667778579707","83.4645282159566","84.2984140958666","86.3544393194843","85.4521977125754","85.1010478839522","85.2624353491424","85.0785728072105","84.4705922772217","83.8875938444496","84.0165924716711","83.1045252584163","83.4282310733704","83.3480763491647","82.3853784187858","82.9758537180552","83.9475794765494",
"United Kingdom","GBR","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","","","","","","","","","","","45652337000","51374096000","58271544000","66688483000","78299957000","99217745000","115624406000","130461979000","149648360000","176517860000","209244386000","233847554000","255890176000","279985486000","300005623000","325588712000","358346700000","391875424000","437769494000","478749419000","524417526000","562068405000","593578000000","626188328000","656239229000","688684000000","734730000000","779996000000","822242000000","866803000000","912851000000","957884000000","1002710000000","1061352000000","1120581000000","1179760000000","1232290000000","1290188000000","1344338000000","1340119000000","1377815000000","1416261000000","1460751000000","1516352000000","1573541000000","1611479000000","1679879000000","1732736000000","1799889000000","1865620000000","1737997000000","1883756000000","2091334000000",
"United Kingdom","GBR","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","548114762522.918","554753533811.009","578520071245.574","618638006402.919","653772443809.606","681982409492.748","739477296666.274","793466301516.941","818065251636.484","859394332320.423","937624975728.187","1004511463163.66","1028962875894.33","1083904120855.62","1162339848473.83","1185778289273.62","1253886342168.88","1298702411200.96","1334700811711.06","1275604407954.14","1324896060720.59","1372949180700.99","1403036304301.16","1459840960542.83","1506799479535.19","1534839333382.15","1645081606541.2","1709142534672.81","1794304186403.79","1880467073828.43","1615462547345.88","1790299111593.54","1977452025922.72",
"United Kingdom","GBR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","3.1861272638838","6.36107139674009","5.53787852924106","-1.62335719775211","-0.133355780557281","0.49251973092197","-0.397558391451227","5.35230722920259","4.3662382236887","-0.0845065732736998","0.162723392293927","1.09202520296947","4.19641021062694","2.31505977113189","3.88534318440013","6.46358639076303","5.50366333320953","7.75705269635014","3.49018016893845","0.974973227519072","-2.06319373829753","1.57637125756709","4.33580767361454","3.51921156792005","2.16389208684846","2.91859412431867","5.24860204577939","4.06535782388255","4.30768193255831","4.62997876272213","3.38405636494934","2.88386626632257","3.46082751121712","2.89065138106999","2.75642202717981","0.684011344206482","3.12606232482098","-0.650859732358313","-2.96730020942692","1.9856368684754","-0.341902800932004","1.71226709780848","2.6150492947004","2.88033511469766","3.12992731883075","3.61421628238674","1.93715090599179","2.4655429956747","1.06018945711166","-13.1717083407925","6.24762570179411","5.573734223146",
"United Kingdom","GBR","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","54277886266.5457","57087044787.9387","60465188002.7621","64383053962.6679","68723594034.2648","73057631668.451","77212845413.8449","80054603437.6443","74905292340.6335","79498041952.8636","86528621298.243","98366639844.4107","114320850264.735","128376864163.067","141409307679.115","164600376362.331","155530375154.552","172409938340.63","218357659467.725","286145947412.443","364426608174.454","350725053688.048","334231431100.993","318408806682.701","300663011047.09","317702346985.965","402705924776.409","494175004677.849","607983214453.749","613596376801.813","727245027393.688","767528210289.434","804919548534.58","734391946433.863","788719225256.011","857300506138.766","910201242357.039","1025954401623.69","1095695839631.9","1123828666601.05","1103209236468.26","1093326903282.92","1178173724939.68","1344835890591.01","1580299534951.85","1644795893320.89","1729293573592.73","1971790450972.61","1873233863314.13","1556033689595.34","1592419484753.46","1710689220860.29","1744704610306.46","1809531555498.52","1979836010596.59","1889512707381.44","1751623862497.7","1730716031197.99","1869750977876.1","1838087929322.93","1619081647899.83","1891938278759.51","1931271645840.59",
